"Scenario","Categoria","Explicacion","Metric","Timestamp","Value","AP","Radio","Band","Channel","Client","Service","State","EventType","Reason","Labels"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:16","16.7","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:21","16.7","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:26","16.7","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:31","16.7","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:36","16.7","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:41","16.7","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:46","16.7","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:51","16.7","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:56","16.7","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:57:01","16.7","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:57:06","16.7","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:57:11","16.7","AP_DORMITORIO","","2.4GHz","","INVITADO_04","background","","","","ap=AP_DORMITORIO;band=2.4GHz;client=INVITADO_04;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:11","20.6","AP_DORMITORIO","","5GHz","","INVITADO_02","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_02;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:16","20.6","AP_DORMITORIO","","5GHz","","INVITADO_02","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_02;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:21","20.6","AP_DORMITORIO","","5GHz","","INVITADO_02","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_02;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:26","20.6","AP_DORMITORIO","","5GHz","","INVITADO_02","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_02;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:31","20.6","AP_DORMITORIO","","5GHz","","INVITADO_02","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_02;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:36","20.6","AP_DORMITORIO","","5GHz","","INVITADO_02","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_02;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:41","20.6","AP_DORMITORIO","","5GHz","","INVITADO_02","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_02;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:46","20.6","AP_DORMITORIO","","5GHz","","INVITADO_02","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_02;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:51","20.6","AP_DORMITORIO","","5GHz","","INVITADO_02","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_02;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:56","20.6","AP_DORMITORIO","","5GHz","","INVITADO_02","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_02;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:57:01","20.6","AP_DORMITORIO","","5GHz","","INVITADO_02","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_02;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:57:06","20.6","AP_DORMITORIO","","5GHz","","INVITADO_02","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_02;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:57:11","20.6","AP_DORMITORIO","","5GHz","","INVITADO_02","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_02;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:11","24.5","AP_DORMITORIO","","5GHz","","INVITADO_06","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_06;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:16","24.5","AP_DORMITORIO","","5GHz","","INVITADO_06","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_06;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:21","24.5","AP_DORMITORIO","","5GHz","","INVITADO_06","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_06;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:26","24.5","AP_DORMITORIO","","5GHz","","INVITADO_06","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_06;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:31","24.5","AP_DORMITORIO","","5GHz","","INVITADO_06","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_06;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:36","24.5","AP_DORMITORIO","","5GHz","","INVITADO_06","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_06;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:41","24.5","AP_DORMITORIO","","5GHz","","INVITADO_06","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_06;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:46","24.5","AP_DORMITORIO","","5GHz","","INVITADO_06","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_06;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:51","24.5","AP_DORMITORIO","","5GHz","","INVITADO_06","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_06;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:56","24.5","AP_DORMITORIO","","5GHz","","INVITADO_06","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_06;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:57:01","24.5","AP_DORMITORIO","","5GHz","","INVITADO_06","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_06;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:57:06","24.5","AP_DORMITORIO","","5GHz","","INVITADO_06","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_06;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:57:11","24.5","AP_DORMITORIO","","5GHz","","INVITADO_06","background","","","","ap=AP_DORMITORIO;band=5GHz;client=INVITADO_06;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=background"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:11","19.3","AP_DORMITORIO","","5GHz","","TABLET","web","","","","ap=AP_DORMITORIO;band=5GHz;client=TABLET;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=web"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:16","19.3","AP_DORMITORIO","","5GHz","","TABLET","web","","","","ap=AP_DORMITORIO;band=5GHz;client=TABLET;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=web"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:21","19.3","AP_DORMITORIO","","5GHz","","TABLET","web","","","","ap=AP_DORMITORIO;band=5GHz;client=TABLET;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=web"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:26","19.3","AP_DORMITORIO","","5GHz","","TABLET","web","","","","ap=AP_DORMITORIO;band=5GHz;client=TABLET;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=web"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:31","19.3","AP_DORMITORIO","","5GHz","","TABLET","web","","","","ap=AP_DORMITORIO;band=5GHz;client=TABLET;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=web"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:36","19.3","AP_DORMITORIO","","5GHz","","TABLET","web","","","","ap=AP_DORMITORIO;band=5GHz;client=TABLET;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=web"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:41","19.3","AP_DORMITORIO","","5GHz","","TABLET","web","","","","ap=AP_DORMITORIO;band=5GHz;client=TABLET;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=web"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:46","19.3","AP_DORMITORIO","","5GHz","","TABLET","web","","","","ap=AP_DORMITORIO;band=5GHz;client=TABLET;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=web"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:51","19.3","AP_DORMITORIO","","5GHz","","TABLET","web","","","","ap=AP_DORMITORIO;band=5GHz;client=TABLET;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=web"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:56:56","19.3","AP_DORMITORIO","","5GHz","","TABLET","web","","","","ap=AP_DORMITORIO;band=5GHz;client=TABLET;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=web"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:57:01","19.3","AP_DORMITORIO","","5GHz","","TABLET","web","","","","ap=AP_DORMITORIO;band=5GHz;client=TABLET;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=web"
"backhaul_degraded","KPI usuario derivado","Throughput subida","easymesh_sim_client_throughput_up_mbps","04/07/2026 10:57:06","19.3","AP_DORMITORIO","","5GHz","","TABLET","web","","","","ap=AP_DORMITORIO;band=5GHz;client=TABLET;instance=easymesh-network-simulator:9200;job=easymesh-network-simulator;service=web"
